0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,x,y
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1934453097893418,1.1974933468150148,1.1928085442115173,1.1870323431486836,1.3132366798562323,1.3250335652799643,1.3174570365763092,1.4394218778976042,1.4394699803280966,1.5610485088365325,1.6870959274004997,1.8052955732869154,1.9157812269088266,2.040329969345833,2.280342554810908,2.646885202003486,2.997343667525086,3.47986706363982,4.325600433118659,5.6444546263899005,6.842398902300569,6.725725922370195,6.723593379203968,6.735149818412488,6.845341218593036,6.840847786971433,6.977862579788869,7.082935937898076,7.21085538509898,7.453398408357967,7.697723993432477,7.927577205578501,8.289537280181912,8.64175807109471,9.137778536881104,9.48657074522699,8.879995034194035,8.525248434578403,699.4288048356658,714.9390122390733
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.192153708182278,1.2030054178042815,1.198612939853639,1.316463149025168,1.3225525600470558,1.3219870472163495,1.4478335602275527,1.4378446157233606,1.568796043392368,1.6785999666100397,1.6800679434092953,1.8039522538346862,2.0381431859244943,2.162274935381458,2.4038800395688655,2.756407619221509,3.2510643067173053,3.8504290866309128,4.804380209763568,6.487043735244349,6.7287631947256115,6.727509842521442,6.72543954125768,6.733708498682636,6.844586528169719,6.850927005920024,6.973225611616288,7.088413371440721,7.334530405014017,7.437146049529548,7.678214269562911,8.047594450106024,8.4129382210747,8.774977920022152,9.363492539394022,9.262081337124163,8.768267778911788,8.284872408410152,698.3730738304935,713.9291992457831
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1959231113256674,1.18546315804953,1.314798224592499,1.3094929081328714,1.31535556172107,1.4264217525388727,1.431859495454217,1.563319283583601,1.5601145397413483,1.6865118295877872,1.8006072867314435,1.921104172506647,2.1694747101174294,2.2770339677641043,2.6466014972761394,3.002409075146931,3.4724052664221823,4.2031796040644585,5.397574751887069,6.841762637620572,6.725890440805085,6.715244293943094,6.719887998916107,6.719118460242757,6.836981196017199,6.971324885505738,6.971576606154598,7.204144827766985,7.316707136446379,7.571949743392645,7.797753737250624,8.170905352348656,8.526650258678847,9.009489422590063,9.489827232545949,9.006521315476604,8.527084160884455,8.165084424613921,697.2888257107825,712.8496675488109
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.1937912909660744,1.3253663718170576,1.3122085645821826,1.3205711256065427,1.3030997453212652,1.4298920842352507,1.4354163608219062,1.5649917443615564,1.6818262045931585,1.8064905639621518,1.9153553381265882,2.036717106937985,2.161461275996976,2.40543625355973,2.7574292630817037,3.130996811875354,3.726670100802158,4.6857120802341905,6.1323300789158495,6.845402959154833,6.7154373193083226,6.730746060125746,6.722603631260016,6.733240330807308,6.837441218269101,6.972992942051264,7.086164640383614,7.20768037500795,7.442689783456947,7.677594200913074,7.9257456381203815,8.28419735589468,8.657620668461478,9.125404385175754,9.24285796794477,8.766213771788818,8.412898326153881,8.044281726367483,696.2125579071337,711.7375928650549
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3099341244590663,1.3097513990721013,1.3043567398149452,1.3212644999971792,1.4344622916557475,1.4442952252620502,1.5555292837554098,1.5614157750506268,1.6833864624678123,1.8005097927294613,1.9176357092352005,2.1597252670145095,2.2776024022711296,2.5190925737207888,2.883112285973721,3.3649485845272955,4.085270084693065,5.163744558317786,6.833443820539213,6.716630292707164,6.722424197843611,6.717211943679738,6.711173033702403,6.846620464969219,6.854415967216786,6.9621044076680265,7.093316296805842,7.321744051679251,7.43799533749139,7.686081241875255,8.05110760859082,8.40746178690015,8.884540828516197,9.365168927068549,9.130200506552452,8.634260593325306,8.289750003874055,7.927972422528637,695.0839287227085,710.5283686050195
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3104691189549518,1.314339136943087,1.3137601246213717,1.4438830929851716,1.4281360233729816,1.5671369024547541,1.5595891846521,1.67928640138898,1.7968222709800339,1.9184238894218568,2.041452304709243,2.170912089347728,2.4013564522456083,2.761962372110994,3.12639939912847,3.608201306849075,4.44168121385133,5.642938929946018,6.837172649068082,6.715766102691407,6.730369824375522,6.717999613034052,6.73125473793927,6.847420991649877,6.843575738883175,6.973606612019815,7.207193725945657,7.339214376645748,7.568436608704055,7.807978974046616,8.169552226532863,8.517228661810801,9.001762488722015,9.491436334344908,8.887836589141669,8.411477068235234,8.043352504452923,7.798217162895238,693.9036139907638,709.2155561279892
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3188152326356286,1.311301392777065,1.4292748051609698,1.4391383998116865,1.4366763227821984,1.5604154937456778,1.5622268463925761,1.6703324644532405,1.7981532791937704,1.9180422455086878,2.048714229874145,2.28537314669493,2.521339478320425,2.8836574626488516,3.2400350015523873,3.9625759654665886,4.810239935528921,6.361929056087989,6.720534591476451,6.720291868828774,6.731738954145934,6.722184304166543,6.729624642341813,6.848100383805575,6.9730119734074405,7.092172066963131,7.213864909800155,7.441805894662529,7.687173148976981,7.928486543619714,8.282688442222033,8.649798783937767,9.120846479442971,9.247844316896613,8.757871061534829,8.285324168307067,7.934958543224646,7.684054765217842,692.7401070581207,707.8731683832593
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.321798367687001,1.3213529104607085,1.4304856195938647,1.437590036108309,1.5552010231671443,1.5694759055638539,1.68399352772491,1.796747837665882,1.9240797587503662,2.0451977382173236,2.1610838263960703,2.396862182462636,2.6390058805406653,3.015083712086751,3.4883953223461517,4.204500581893204,5.274647415586489,6.845605528565294,6.7259213942089255,6.718564004153122,6.726306387810979,6.726108981507079,6.724526314902923,6.836991303368459,6.968698864436197,7.0875662678039655,7.210181245940911,7.43895028482052,7.691830166717915,8.046066526310355,8.416184947088265,8.77276333991936,9.251008434877557,9.008427800001769,8.644508249075898,8.17461132146177,7.809924319212337,7.574665490269857,691.5640234184872,706.469335593602
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3112571313147945,1.4329082276921412,1.4389296969370253,1.4425301420314143,1.5657537548366631,1.6862612986559684,1.6796301102700355,1.794392033020005,1.9147718786070538,2.0391812404916694,2.2818064309643167,2.513122217501752,2.7586143424355116,3.1262695775373275,3.723820926213463,4.434912314650291,5.7576979736070255,6.723193335523178,6.724841972753625,6.727712954038696,6.731127249259725,6.722155677346203,6.721433063243085,6.857450566599456,6.9634201065868355,7.089267018188401,7.322198943702757,7.564199896762813,7.802714521424694,8.034640426194374,8.41949705629672,8.884177723298343,9.49003026633296,8.881456513052044,8.410475615710713,8.044186020283302,7.810368711358427,7.457923856534877,690.3770898721469,705.0017512273146
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4349786224229342,1.4293588606834775,1.4361989429505915,1.5649802973118832,1.565359868657202,1.6767154946412097,1.7949674678763137,1.9292119140989734,2.035430665467233,2.1629967714400937,2.3996912945515154,2.6392979375959142,2.889540597217553,3.3571660271342605,3.9701006093357365,4.802539437034933,6.243840003713705,6.722144564420846,6.720557095972133,6.724902749344973,6.732658188675349,6.727347225501924,6.855426962580347,6.845948096100733,6.962776975148282,7.19892248273119,7.333169429512752,7.561412491838992,7.806061777697559,8.177444207739718,8.518463864110055,9.005742126174262,9.244995187406726,8.765587403349885,8.280669133589047,7.921294845172526,7.67712626753189,7.448243650940559,689.0455244949283,703.3004950946995
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4358645234494296,1.429045129578326,1.563025959622075,1.5596656534000664,1.675001398703275,1.674938940109981,1.8086407865623126,1.9186805222826036,2.0398687009878143,2.2819901969426017,2.400717177362008,2.7576574596297547,3.1249633674358375,3.59689142512847,4.20912509322097,5.284835207889304,6.840964247208364,6.720462968109172,6.73514767979859,6.724459073235812,6.725159415176093,6.725200992608205,6.844462676516112,6.978408084690288,7.087759922279319,7.2041578720045605,7.445363987263985,7.6936168809061405,7.921359078331834,8.291731528322051,8.639694468051395,9.126347125118066,9.018748276003496,8.538442344177652,8.171099376726486,7.811469380926884,7.568478363137165,7.331107213132072,687.705519226588,701.5166785200299
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.423761282217246,1.553185176711537,1.5621872240458143,1.560870542677387,1.6817240786329404,1.7970662996182827,1.9233534157716272,2.033336218912815,2.170839978431513,2.2759543674120195,2.5218070112620943,2.8814935424869876,3.235639456162401,3.7204626560747682,4.5650686053978236,5.6428551125121995,6.723238638250331,6.730111983250529,6.730679110083747,6.721249588015061,6.723865226312397,6.725722210938442,6.840432969198938,6.957872776410692,7.086037023045127,7.210909822721244,7.445020134771191,7.679494313725615,8.037747827138384,8.403933671173691,8.765577698036196,9.247172929994754,8.8760411939734,8.409778539319223,8.055638496090188,7.80692334647007,7.436770087107854,7.203434419181271,686.499194155733,699.8592966399282
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4330316995507126,1.558863708974162,1.5589626215035852,1.6770804438599642,1.6883018334326874,1.7963005089719095,1.9162102409887671,2.0415127007054723,2.1514167800234234,2.3930645234122103,2.6489592438998244,3.003696367924811,3.3652876280472577,3.957969672948865,4.818494398640801,6.127169177127959,6.712826886312987,6.725057879096903,6.714960396240198,6.726930905902322,6.725588049583463,6.71974583438235,6.851401799722305,6.964666581775408,7.0887185183222865,7.206563842633349,7.452348764366488,7.685361151008291,8.040157845333761,8.41327536544498,8.881309743516326,9.363824538520774,8.756328496385668,8.291941041980015,7.9311024770179435,7.681140153332013,7.442000095816895,7.204642559848475,685.2561711294009,698.0944834078631
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.554638534853609,1.5576108713764234,1.6759139981959874,1.6789105177133188,1.8029951776213111,1.7982424687637006,1.9169985803870693,2.1651867094285175,2.279200463160173,2.5195834606877856,2.770939802492859,3.124772331095599,3.493680515389221,4.2033108501946215,5.154841276857225,6.589061764432111,6.715798312670874,6.716146030110809,6.603658084078756,6.72518454840246,6.71969630518519,6.725370450182879,6.85621134201808,6.952642000146984,7.091346682821208,7.32261691514792,7.557832783554664,7.801966332597633,8.170505882902054,8.534690084455482,9.007356328837105,9.127022057375815,8.653865553192816,8.286179054905096,7.927079839505103,7.569526038840394,7.333724722502979,7.097963481490257,684.0126883202624,696.2709886029371
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5641644129862002,1.5637179309565952,1.6656597581781676,1.6813979611132217,1.7938108705076579,1.921639781383593,2.038934971576859,2.1737026622945006,2.399261763071238,2.522200898134235,2.8783557419044956,3.2417721945456437,3.724641640686287,4.444703929198343,5.402539023069462,6.721652064245919,6.735632453203287,6.6118423733823555,6.59930174193974,6.601104148735703,6.718825773978949,6.738325750902956,6.843531780629076,6.976099840578656,7.087567885802485,7.322289622202107,7.565415983561253,7.813594487301419,8.168958194153781,8.638163612685814,9.131702411071304,9.00867299148138,8.52934426799622,8.16558370477705,7.807545559501276,7.451749756167976,7.327719470277284,7.090447253738709,682.7703770216785,694.3902166055462
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5611118860824695,1.6809529627086577,1.6806788713219942,1.7975719173143807,1.8007590152713535,1.9236254614893418,2.040710757090991,2.276591883030779,2.3943634542631735,2.6410962073867434,3.0008039769982005,3.3671824614249415,3.8425965795879744,4.683401365784799,5.756750988368058,6.7243745426659185,6.712978099658937,6.601694604370672,6.601806709846978,6.6060933160364,6.730680682321531,6.72790231154263,6.84818644671684,6.9648884641964415,7.220896772829125,7.323936335635344,7.573982702866467,7.9269032397156085,8.283502836409431,8.646953741195052,9.129923482467985,8.893009136403258,8.406985175717978,8.046685168047325,7.68955656016072,7.444911242406558,7.204162294506741,6.969784907950717,681.5651704108674,692.5073703743441
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.551050436109445,1.6655647904404054,1.670118039602943,1.8092712328310958,1.918338372619018,2.0349498516892455,2.1594207020147307,2.2713722854935994,2.5156195447891223,2.7633863889988635,3.1133086493479283,3.48645726748921,4.078397055390822,4.921873850674972,6.116354000213565,6.716144638625849,6.72852382191469,6.6066293355411325,6.605088420134828,6.620039411423829,6.723985623662597,6.722144340528437,6.8421984773936,6.958865307847372,7.207695007892568,7.436089226930062,7.689701859830027,7.936295281897794,8.297620660230187,8.765774591323389,9.248099023634547,8.774628155438219,8.288367811336052,7.926194922663159,7.675456948191675,7.323785508805866,7.206203387614587,6.966814223247158,680.3636475076523,690.5743625393782
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6725181168208711,1.6814697791519975,1.787955439108852,1.7951902180118944,1.9207333174047503,2.0434468659994844,2.1666773444813394,2.3920000919661373,2.530056005739796,2.8787839983287085,3.1249979880637055,3.5962930614840087,4.199854847322733,5.1588622353410365,6.480938454397317,6.708343047870135,6.5986776734002435,6.610044725897885,6.594466084432902,6.599069492711506,6.723951480200757,6.85554261330632,6.851930778120635,7.091683767675164,7.203022586639876,7.4472418696698846,7.690067043286862,8.050277565361906,8.403124482407556,8.768527219365902,9.120352824846615,8.644949630260095,8.165042438931044,7.804735710061369,7.557745619169472,7.319929306975508,7.085730767855409,6.960394990618571,679.1672141403029,688.5896920655035
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6771247709410115,1.6808673557333058,1.8034220872693072,1.9212848415773163,2.038342971458404,2.157839581897611,2.279852018023272,2.4002573218723176,2.6469285695441997,2.8799201536183783,3.2503200504328946,3.719335781316127,4.438283028753881,5.40284240961025,6.730408896102847,6.72392188376522,6.606065023396822,6.599240306253668,6.6108135032310305,6.605207938355624,6.729233953151149,6.8462044567920195,6.965662992779233,7.081460671733378,7.199077636405948,7.443755631041256,7.683696501716082,8.041781720807315,8.40094141909796,8.8871847139739,9.001341968298016,8.543499436660674,8.173269413834445,7.806717912731114,7.442177569180462,7.213387538799135,7.086437372640506,6.847503607991019,677.9766194915886,686.5573556927621
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6763903025650781,1.790509129637467,1.7989644916788776,1.9252401664689998,2.0300430339340285,2.165405167058123,2.2766125509612682,2.519649266462398,2.770435135420995,3.011608870668641,3.3700549551541883,3.955935854255734,4.567830488310804,5.648487422127541,6.7217488476096205,6.722308091929025,6.5965684158003395,6.593865556390925,6.609427897553172,6.596405288015846,6.7244065082306035,6.842617808401282,6.9588428744105775,7.089656516039435,7.2095277922867815,7.456044857538669,7.798796024365679,8.048359100146877,8.52519544050621,8.884019639867256,9.003231378057091,8.40785081452849,8.0433228938349,7.684067999282745,7.447776524169683,7.205530966109414,6.967497170375639,6.85347992947712,676.7931990197317,684.4759779159791
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8059614041789696,1.7949631440331504,1.917232882964739,1.9246517206689067,2.044132176402654,2.1598523846256814,2.401456813377618,2.511097642472841,2.7543370685330886,3.119533896960472,3.492832742857855,4.08233131610866,4.799365673826317,6.004129901094974,6.725567971363417,6.609739984989404,6.605390440616823,6.602503650617252,6.610981078727065,6.5980811850277545,6.73273489691307,6.841973816777032,6.965517697144338,7.090187132164566,7.330582976639327,7.572710267363764,7.793901260832087,8.17394724252726,8.530377338945973,9.0123490050479,8.889359444911733,8.394710796718835,7.9258397608135,7.693722940632068,7.337082144893055,7.079485943260571,6.961116102940479,6.736621202194457,675.6174089163063,682.3493868789692
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.801649767853184,1.8012449311361465,1.9202412686706043,2.0361970228359807,2.1577956308203454,2.285011518804526,2.3991692391038795,2.642233668983766,2.880285176771726,3.2362875772135506,3.6069789996553334,4.207561320446477,5.036078568712333,6.245710652290979,6.723054007043987,6.61427420229849,6.603973087367186,6.599861819590631,6.607442683244963,6.6103285272997585,6.724601405080523,6.849448843383419,6.970471825860019,7.086432777515622,7.322561522160511,7.559774252856965,7.815454444671241,8.157778814545836,8.529604225745972,9.128173080842998,8.76929488611763,8.296702648998943,7.926717347775803,7.5587901424752735,7.313292487258799,7.08896778393343,6.845513592094716,6.72390075250369,674.41717603571,680.1142328390847
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7927641778544632,1.9279751088733696,1.917750107253651,2.041680292554507,2.161008460724783,2.280597110493163,2.5164581025530546,2.760077869365129,3.0068427544518,3.357750893809487,3.7198933961917344,4.32091261394512,5.284974049633065,6.61371647547877,6.714698131660684,6.602367732925334,6.606193182925128,6.600418857823877,6.598526348253232,6.611734953927022,6.734275311364736,6.846260505843335,6.965096379507303,7.0954697244858425,7.330990704755618,7.559438946627282,7.805183920662944,8.16873240432271,8.643316292510525,9.12570049093528,8.646611663897243,8.171996868311204,7.803860289044174,7.4443376800698795,7.204149052688778,6.968749764544227,6.8398156525595155,6.725712423724928,673.1276828530035,677.6424676872041
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7979642092663597,1.916511093849876,2.0382087788731322,2.1495028694517897,2.282543524383815,2.394101275765522,2.518448807299096,2.7621746696119804,3.1327196785726388,3.4772593750540204,3.9680738768512693,4.564776008469807,5.515793847751434,6.72752364163123,6.592836850784042,6.6094397346240745,6.607163757182341,6.602058539086413,6.6123256278456175,6.608097033424669,6.725495449691385,6.850681540536995,6.976383324055214,7.081305956601989,7.3262720707900675,7.571310866394704,7.933982623427207,8.286969202343373,8.64388718062899,9.005781416049754,8.52906231961572,8.049523691088396,7.691813508532802,7.452339643932415,7.209595925495497,6.967646644207942,6.838615104645919,6.611978164611806,671.884411119417,675.179041636795
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9141871779447792,1.9186484342997394,2.0283852251995036,2.1580213244569486,2.2812116922295944,2.3942308037058133,2.6497779826392853,2.877710772711197,3.122478071002719,3.4864059654228403,4.085028051590529,4.685136486805498,5.749870641748581,6.722419516325475,6.613068675593854,6.600329405865929,6.608619033059084,6.6068313967348535,6.603539901645193,6.599075368571728,6.71906691537008,6.848010993172412,6.9669257465290935,7.080971298140735,7.330840133341775,7.5714703674271435,7.931384022466908,8.287339526364018,8.75543316305482,9.004225754695533,8.406462137207109,8.044434053641012,7.683749436191473,7.324012597273583,7.086601427568753,6.974156700358527,6.725915716034607,6.607029613880973,670.7496954814958,672.8698393074004
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.917078838698448,2.0429677057481483,2.03843617067911,2.159054778577,2.2825230633887714,2.5115773348210952,2.6398506995109217,2.885662688568335,3.2422134014420565,3.6006750916871715,4.204085314875635,4.919398640941288,5.887013205053122,6.715692758087556,6.612317699804302,6.608276070635076,6.608425319223308,6.606463466069906,6.617364981101542,6.602814382053489,6.7295472997669705,6.849894622240783,6.965225615973591,7.197603518471331,7.320816870291532,7.681048213278941,7.927811939375082,8.287751045625377,8.76575313299323,8.899911972680005,8.408429868388016,7.928664362658969,7.586471656228078,7.326786734131916,7.082496599853561,6.845275654342689,6.718774358135368,6.595971704222097,669.5944199817243,670.4521658371581
